Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09ZCSVZ6K,B09ZCSVZ6K,"Queens are born in august 1974 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCSVYTT,B09ZCSVYTT,"Be Strong and Courageous | Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCSTJHT,B09ZCSTJHT,Sermon Notes: Brown Sermon Journal,Angel Mary Publication,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCSPPKH,B09ZCSPPKH,"Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for girls, for boys, Christian, ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCS92C2,B09ZCS92C2,"Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for girls, for boys, Christian, ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQX9HY,B09ZCQX9HY,"Queens are born in may 1970 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, Sister, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQTQS3,B09ZCQTQS3,"GIANT NOTEBOOK | 500 Numbered Pages | Christmas Notebook | Stocking Stuffer | Christmas Gifts for loved ones | Perfect for Teachers, Kids, Teens, Mom, ... office, university | Seasons Greetings |",CLAIRE WATSON PUBLISHING HOUSE,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQSCSF,B09ZCQSCSF,Sermon Notes: Red Sermon Journal,Angel Mary Publication,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQSC6D,B09ZCQSC6D,"My Time with Jesus | Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for girls, ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQSBJJ,B09ZCQSBJJ,Notebook: Crown of Thorns Inspired Notebook,Astrology Press,Paperback,"Apr 29, 2022",
1,https://www.amazon.com/dp/B09ZCQPKDD,B09ZCQPKDD,love never fails: 1 Corinthians 13:8: Floral Journal Notebook Bible Verse Cover Blank Journals to Write in For Women Christian,ART BZAR,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQB2CV,B09ZCQB2CV,"LINED NOTEBOOK | Numbered Pages | Christmas Notebook | Stocking Stuffer | Christmas Gifts for loved ones | Perfect for Teachers, Kids, Teens, Mom, Dad ... office, university | Seasons Greetings |",CLAIRE WATSON PUBLISHING HOUSE,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQB26G,B09ZCQB26G,"Queens are born in october 1971 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCQB1MG,B09ZCQB1MG,"Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for girls, for boys, Christian, ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCL5MTQ,B09ZCL5MTQ,Sermon Notes: Yellow Sermon Journal,Angel Mary Publication,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCL5MPJ,B09ZCL5MPJ,"Queens are born in january 1972 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCL5M8C,B09ZCL5M8C,Prayer Notebook: Colorful Design With Lined Pages,Angelique Andrew,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCL17GB,B09ZCL17GB,"Queens are born in april 1976 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCL16GF,B09ZCL16GF,God Chaser Journal,Pure Nonstops,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCJN9F8,B09ZCJN9F8,"Queens are born in june 1972 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, Sister, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCJN9DZ,B09ZCJN9DZ,"Queens are born in april 1972 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCJN933,B09ZCJN933,"Praise and Prayer Journal | 100 Days of Praise, Prayer & Gratitude: Prayer Journal, for women, for men, for kids, for teen girls, for girls, for boys, ... Journal | 100 Pages | Size 8 x 10 Inches.",Msk Bookshop,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCJLC2Q,B09ZCJLC2Q,"Queens are born in december 1975 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCJLBYH,B09ZCJLBYH,"Queens are born in october 1970 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCCLGSY,B09ZCCLGSY,"One Day The Sun Will Set For The Last Time In This World And Rise In Paradise The Next Day Notebook: Sunrise In Paradise - 120 Pages, In Lines, 6 x 9 Inches",ART BZAR,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCCLGFM,B09ZCCLGFM,"Queens are born in september 1973 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCCLGC4,B09ZCCLGC4,"Queens are born in july 1970 Happy Birthday: Diary Notebook Journal For Her, Motivational Quotes | Unique Birthday Gifts Idea For Women, Wife, Sister, ... 120 Pages, 6x9, Soft Cover, Matte Finish""",Queens are born,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZCCLG7Z,B09ZCCLG7Z,Sermon Notes: Grey Sermon journal,Angel  Mary Publication,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09ZC9P46N,B09ZC9P46N,"Notebook : Wojciech Szczesny Notebook For Fan , Boys, Girls, Great Gift, Thankgiving Notebook , Office Supplies #760",Richkey Zkaylak,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09Z7SQT29,B09Z7SQT29,"Kylee My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09Z6SN1DV,B09Z6SN1DV,A Unique Creation of Don Bosco,Bosco Ekka,Kindle,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09Z3SPH4C,B09Z3SPH4C,"Kennedy My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09Z3SPH4B,B09Z3SPH4B,"Kaia My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YV9PJVL,B09YV9PJVL,"Kamilah My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YTZ7361,B09YTZ7361,"Kamiyah My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YTZ735Y,B09YTZ735Y,"Hayden My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YSWS5RY,B09YSWS5RY,"Kori My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YSDCV64,B09YSDCV64,Can Atheism Save You?,Ninos Hadjirousou,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YS2SRFP,B09YS2SRFP,"Lana My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRZBF1N,B09YRZBF1N,"Julie My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRY18CV,B09YRY18CV,"Kai My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRXHT79,B09YRXHT79,"Karen My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRX7BRW,B09YRX7BRW,"Kennedi My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRX7BRV,B09YRX7BRV,"Kaliyah My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRTVTMQ,B09YRTVTMQ,"Kiana My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRTVTMK,B09YRTVTMK,"Kairi My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRRW7HR,B09YRRW7HR,"Kailani My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRRJQ4B,B09YRRJQ4B,"Kayla My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRRBG8F,B09YRRBG8F,"Lainey My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRRBG8D,B09YRRBG8D,"Keily My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRN6B1C,B09YRN6B1C,"Kate My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRLL1MM,B09YRLL1MM,Drop Thy Word...,Murad Muhammad,Kindle,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRJ9HSM,B09YRJ9HSM,"Kira My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRJ9HSL,B09YRJ9HSL,"Katie My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRJ9HSF,B09YRJ9HSF,"Kaitlyn My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YRFSQ8R,B09YRFSQ8R,"Kyra My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YR2XNQ1,B09YR2XNQ1,"Kimber My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YR26X9B,B09YR26X9B,"Jillian My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YR26X98,B09YR26X98,"Kiara My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YR26X94,B09YR26X94,"Kathryn My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 29, 2022",
2,https://www.amazon.com/dp/B09YQSSJHM,B09YQSSJHM,God Made Me Fearfully and Wonderfully,Star Poe Robinson,Kindle,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YQQMRQY,B09YQQMRQY,"Biblical Giving, Questions Answered (The Clear Truth)",Don Dewey,Kindle,"Apr 29, 2022",
0,https://www.amazon.com/dp/B09YPKMGZH,B09YPKMGZH,"Yea, They Were Taught By Their Mothers-Talks and Lessons of Mary Croft Kocherhans: Volume 1: Womanhood, Family, Relationships, and Heritage",Mary Croft Kocherhans,Kindle,"Apr 28, 2022",
1,https://www.amazon.com/dp/B09ZFNL9TM,B09ZFNL9TM,8x10 Bible Study Journal: 150 Pages I Can Do All Things Through Christ Philippians 4:13 Notebook Christian Gifts,HICKS,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09Z9XNVVJ,B09Z9XNVVJ,Retreat Journal for Catholic Teen Boys: Prayer and Gratitude | Daily Reflection,My Catholic Planners and Journals,Paperback,"Apr 28, 2022",
1,https://www.amazon.com/dp/B09YRVWTWF,B09YRVWTWF,"Hadlee My Quotable Patients The Funniest Things Patients Say: Write down the funniest and most memorable things your patients have said. A 108-page 6""9"", and stories of your most quoted patients.",Kaled LaBziz,Paperback,"Apr 28, 2022",
1,https://www.amazon.com/dp/B09YQMFXBF,B09YQMFXBF,God of the Door,Tracy Eckert,Paperback,"Apr 28, 2022",
2,https://www.amazon.com/dp/B09YPL6BV2,B09YPL6BV2,WISDOM IS THE PRINCIPAL THING: “Wisdom is the principal thing; therefore get wisdom: and with all thy getting get understanding” Proverbs 4:7 KJV,Dr. DOREEN AMEKU AMEKU NELSON,Kindle,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YQNJCY2,B09YQNJCY2,"You've Been a Good Brother, Willie: The Life and Sermons of W.A. Bradfield",Andrew D. Erwin,Kindle,"Apr 28, 2022",
1,https://www.amazon.com/dp/B09YR2WDYS,B09YR2WDYS,The Gospels In Sync: The Words of Jesus Christ in Red,J.D. Kenyon,Hardcover,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YYJ9CRL,B09YYJ9CRL,The Reality of Prayer: (Annotated),E M Bounds,Kindle,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YQJG64N,B09YQJG64N,Key of Pantok: The Seven Scrolls,Wolfgang Krismanits,Kindle,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09YQHVK9X,B09YQHVK9X,PROFILE OF A CHRISTIAN REVOLUTIONARY: SERMONS ON THE BEATITUDES AND THE FRUIT OF THE SPIRIT,Graeme Stockdale,Kindle,"Apr 28, 2022",
0,https://www.amazon.com/dp/B0C4CY6WNQ,B0C4CY6WNQ,Courts of Heaven; Biblical or Not?,Talita Smit,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZFLL34Z,B09ZFLL34Z,Prayer Points Journal: Prayer Points Notebook for girls,Tiani Tingz,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZF8ZJHL,B09ZF8ZJHL,"Not Today Heifer: Inspirational Spiritual Prayer Fearless Faith Journal Notebook, Day Planner note to organize your religious life",faithman,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCWSQ69,B09ZCWSQ69,Bible Verse Coloring Book for Children: Colorable Bible Verses & Biblical Scenes for Children Ages 4 - 9: Inspirational & Easy to Remember,Riley F Harrison,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCVYMPX,B09ZCVYMPX,"Guided Prayer Journal: A 2 Month Guide To Prayer, Praise and Thanks",ZAR Light Design,Paperback,"Apr 28, 2022",
3,https://www.amazon.com/dp/B09ZCV6C1T,B09ZCV6C1T,Feather in the Wind: A Prairie Journal,Sylvia Lawing,Kindle,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCSTGX2,B09ZCSTGX2,SERMON NOTES: MY SERMON JOURNAL,Angel Mary Publication,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCRYF28,B09ZCRYF28,Grace and Love A 30- day Prayer Journal for Women (The Grace Collection),She Nell,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCQSB86,B09ZCQSB86,Prayer Journal For Women,W M Russell,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCN5WNN,B09ZCN5WNN,I Am with You Always: A meditation notebook,Tosha S. Anderson D.Min,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCL15Y4,B09ZCL15Y4,That I may know Him,Mrs Bernice Maronie,Paperback,"Apr 28, 2022",
0,https://www.amazon.com/dp/B09ZCKR3TH,B09ZCKR3TH,"Holy Praises: Daily Prayer Journal With Prompts For, Guidance, Praise and Reflection",Anko Publishers,Paperback,"Apr 28, 2022",
