Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/1019263989,1019263989,"Access to Public Assistance Benefits by Illegal Aliens: Hearing Before the Subcommittee on International Law, Immigration, and Refugees of the ... Third Congress, Second Session, on H.R. 3594",United States Congress House Commi,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101926392X,101926392X,Hearings Regarding Hanns Eisler. Hearings,United States Congress House Commi,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019263806,1019263806,"National Endowment for the Arts: Hearing Before the Committee on Labor and Human Resources, United States Senate, One Hundred Fourth Congress, First ... Endowment for the Arts, January 26, 1995",United States Congress Senate Comm,Hardcover,"January 26, 1995",
0,https://www.amazon.com/dp/1019263776,1019263776,"Probation and Parole Process, Probation and Parole Bureau, Department of Corrections: Limited Scope Performance Audit",Montana Legislature Legislative Audit,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019262842,1019262842,A Memoir: Augustus Summerfield Merrimon,Maud L Merrimon,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019260378,1019260378,"Innovative Financing of Infrastructure Investment: The use of Tax-exempt Bonds: Hearing Before The Subcommittee on Economic Development of The ... One Hundred Third Congress, Second Ses",United States Congress House Commi,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019260343,1019260343,"Investigation of the 1992 Postal Inspection Service Narcotics Trafficking Operation in Cleveland, OH: Hearing Before the Committee on Post Office and ... Congress, First Session, November 29, 1993",United States Congress House Commi,Hardcover,"November 29, 1993",
0,https://www.amazon.com/dp/1019260211,1019260211,"Performance Audit Report: Property Assessment Division, Department of Revenue",Montana Legislature Office of the L,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101926019X,101926019X,"A Biological Assessment of Sites in the Yaak River Drainage, Lincoln County, Montana: Project TMDL-K03 August 2003: 2004",Wease Bollman,Hardcover,03 August 2003,
0,https://www.amazon.com/dp/1019259353,1019259353,Investigation of Un-American Propaganda Activities in the United States.: Louis F. Budenz. Hearings,United States Congress House Commi,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019258195,1019258195,"Domestic Money Laundering: The First National Bank of Boston: Hearing Before The Permanent Subcommittee on Investigations of The Committee on ... Congress, First Session, March 12, 1985",United States Congress Senate Comm,Hardcover,"March 12, 1985",
0,https://www.amazon.com/dp/1019258152,1019258152,Dispute Resolution and the Transformation of U.S. Industrial Relations: A Negotiations Perspective,Joel Cutcher-Gershenfeld,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019258101,1019258101,Proposal Relating to Current U.S. Taxation of Certain Operations of Controlled Foreign Corporations (H.R. 2889--American Jobs and Manufacturing ... the House Committee on Ways and M: JCS-15-91,United States Congress House Commi,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019256494,1019256494,"Limiting the Insanity Defense: Hearings Before the Subcomittee on Criminal Law of the Committee on the Judiciary, United States Senate, Ninety-seventh ... Session...June 24, 30, and July 14, 1982",United States Congress Senate Comm,Hardcover,"July 14, 1982",
0,https://www.amazon.com/dp/1019256362,1019256362,"Protecting Private Property Rights From Regulatory Takings: Hearing Before the Subcommittee on the Constitution of the Committee on the Judiciary, ... Congress, First Session, February 10, 1995",United States Congress House Commi,Hardcover,"February 10, 1995",
0,https://www.amazon.com/dp/1019256303,1019256303,"A Compendium of the law of Real and Personal Property, Primarily Connected With Conveyancing; Volume 2",Josiah William Smith,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019256249,1019256249,"Corruption in Professional Boxing: Hearings Before the Permanent Subcommittee on Investigations of the Committee on Governmental Affairs, United ... Second Congress, Second Session: Pt. 2",United States Congress Senate Comm,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019256192,1019256192,"Enforcement of Federal Drug Laws: Strategies and Policies of the FBI and DEA: Hearing Before the Subcommittee on Crime of the Committee on the ... Congress, First Session, March 30, 1995",United States Congress House Commi,Hardcover,"March 30, 1995",
0,https://www.amazon.com/dp/1019255757,1019255757,"Radiation Research in the VA Involving Human Subjects: Hearing Before the Committee on Veterans' Affairs, House of Representatives, One Hundred Third Congress, Second Session, February 8, 1994",United States Congress House Commi,Hardcover,"February 8, 1994",
0,https://www.amazon.com/dp/1019255706,1019255706,Executive Summary Lewis & Clark Caverns State Park Management Plan: 1997?,James P Domino,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019252332,1019252332,"Salmon Spill Policy on the Columbia and Snake Rivers: Hearing Before the Subcommittee on Drinking Water, Fisheries, and Wildlife of the Committee on ... Fourth Congress, First Session, June 22,",United States Congress Senate Comm,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019251859,1019251859,Handbook of the Law of Private Corporations: Volume 19 Of Hornbook Series,William Lawrence Clark,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019251042,1019251042,"Role of Giant Corporations. Hearings, Ninety-first Congress, First Session [-Ninety-second Congress, Second Session], on the Role of Giant Corporations in the American and World Economies: Pt. 1-A",United States Congress Senate Select,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019250534,1019250534,"Hertslet's Commercial Treaties: A Collection of Treaties and Conventions, Between Great Britain and Foreign Powers, and of the Laws, Decrees, Orders ... Extraditi: Hertslet's Commercial Treaties:",Lewis Hertslet,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019250321,1019250321,"Principles of Law: Husband & Wife; Divorce; Parent & Child; Guardian & Ward; Notaries Public; Justices of the Peace; Patents, Copyright, & ... 43 Of International Library Of Technology",Anonymous,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019246480,1019246480,"Reduction of Airline Ticket Sales Commission and its Impact of Small Travel Agencies: Hearing Before the Committee on Small Business, House of ... First Session, Washington, DC. July 12, 1995",United States Congress House Commi,Hardcover,"July 12, 1995",
0,https://www.amazon.com/dp/1019245255,1019245255,Termination of the Treaty of 1832 Between the United States and Russia,Louis Marshall,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019238038,1019238038,"Acts and Resolutions of the Creek National Council: Of the Extra Sessions Of April 1894, and the Regular Session Of October, 1894",Oklahoma Mn Muscogee (Creek) Nation,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019235535,1019235535,Parole Law: The Statutes of Iowa Pertaining to the Board of Parole: Maximum Indeterminate Sentence and Parole of Prisoners; Also the Law As to ... and Escapes From Parole; Also Rules of the Bo,Iowa,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101923458X,101923458X,"The Inner Temple: Its Early History, as Illustrated by Its Records, 1505-1603",England) Inner Temple (London,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019228911,1019228911,"A Treatise on the Specific Performance of Contracts, as it is Enforced by Courts of Equitable Jurisdiction, in the United States of America",John Norton Pomeroy,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019228881,1019228881,"Some Opinions and Papers of Stephen J. Field, Associate Justice and Chief Justice of the Supreme Court of California, United States Circuit Justice ... Supreme Court of the United States; Volume 1",Stephen Johnson Field,Paperback,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019226218,1019226218,The Promulgation of Universal Peace: Discourses; Volume 1,1844-1921 'Abd Ul-Baha Baha Ullah,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019223839,1019223839,"Leading Cases in the Commercial law of England and Scotland: Selected and Arranged in Systematic Order, With Notes",George Ross,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019222840,1019222840,A Digest of the law of Real Property; Volume 1,Henry Hopley White,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019222581,1019222581,Wrongs and Their Remedies. A Treatise on the law of Torts,Edwin Baylies,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019222425,1019222425,"The Admiralty Jurisdiction, law and Practice of the Courts of the United States: With an Appendix, Containing the new Rules of Admiralty Practice ... the Circuit and District of the United States",Alfred Conkling,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019222360,1019222360,"A law Dictionary and Glossary: Primarily for the use of Students, but Adapted Also to the use of the Profession at Large",J Kendrick Kinney,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019218053,1019218053,"Select Constitutional Documents Illustrating South African History, 1795-1910",G W 1887-1976 Eybers,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019217448,1019217448,Durham University; Earlier Foundations and Present Colleges,J T 1833-1924 Fowler,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019216433,1019216433,"Practice, Pleading and Forms Adapted to the new Revised Code of Indiana, With a Full Citation of all the Latest Adjudicated Cases in Indiana, and ... and Under the Codes of Other States (ref",John D 1847-1928 Works,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019216395,1019216395,The Principles and Practice of Discovery: With an Appendix of Forms and Suggested Forms for Stating Objections to Discovery,Edward Bray,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019214295,1019214295,"Treatises on Average, and Adjustments of Losses in Marine Insurance",Robert Of Lloyd's Stevens,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019214201,1019214201,The Dartmouth College Case Decision,John Zenas White,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019210486,1019210486,"Leading Cases Simplified, a Collection of the Leading Cases of Common Law, Leading Cases in Equity and Constitutional Law, and Leading Cases on Criminal Law",John Davison Lawson,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019209453,1019209453,The law of Contracts. By Theophilus Parsons; Volume 2,Theophilus Parsons,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019208910,1019208910,"A Treatise on State and Federal Control of Persons and Property in the United States, Considered From Both a Civil and Criminal Standpoint; Volume 2",Christopher Gustavus Tiedeman,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019208708,1019208708,Cuba and International Relations; a Historical Study in American Diplomacy,James Morton Callahan,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101920866X,101920866X,"The law of Distress: With an Appendix of Forms, Table of Statutes, &c.",Arthur Oldham,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019208031,1019208031,"Journals of the Continental Congress, 1774-1789; Volume 19",United States Continental Congress Cn,Paperback,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019206691,1019206691,"Reports of Cases Determined in the Supreme Court of the Territory of Wyoming. v. 1-[3; May Term, 1870-October Term, 1892]; Volume 2",Wyoming Supreme Court,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019206586,1019206586,"Minutes of the Common Council of the City of New York, 1784-1831; Volume 6",New York (N Y ) Common Council,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019205997,1019205997,The Detection of Criminal Abortion and a Study of Fticidal Drugs,Ely Van De Warker,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019205903,1019205903,Trial of Steinie Morrison,Steinie Morrison,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019197897,1019197897,"""Our Fathers Have Told us"": Sketches of the History of Christendom for Boys and Girls who Have Been Held at its Fonts",John Ruskin,Hardcover,"Oct 27, 2022",
5,https://www.amazon.com/dp/1019194332,1019194332,Old-time Punishments,William Andrews,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019186895,1019186895,The Recognition Policy of the United States; Volume 66,Julius Goebel,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019184906,1019184906,The Bench and the bar of Illinois: Historical and Reminiscent Volume; Volume 2,John M 1817-1900 Palmer,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019180722,1019180722,Laws of the Territory of Hawaii Passed by the Legislature,Hawaii Hawaii,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019180706,1019180706,The Decadence of Equity,Roscoe Pound,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019180692,1019180692,"Circular From the General Land Office Showing the Manner of Proceeding to Obtain Title to Public Lands Under the Homestead, Desert Land, and Other Laws: Issued Oct. 30, 1895",United States General Land Office,Hardcover,"Oct. 30, 1895",
0,https://www.amazon.com/dp/1019179821,1019179821,"The Encyclopedic Digest of Texas Reports (Criminal Cases): Being a Complete Encyclopedia and Digest of All the Texas Case Law (Criminal) Up to and ... and 140 Southwestern Reporter, Volume 5",Anonymous,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019178922,1019178922,History of the Harvard Law School and of Early Legal Conditions in America; Volume 3,Charles Warren,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019178736,1019178736,Virginia Appeals: Decisions of the Supreme Court of Appeals of Virginia; Volume 15,Virginia Supreme Court of Appeals,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101917840X,101917840X,"The Coal Mines Regulation Act, 1887: Being the Act Regulating Mines of Coal, Stratified Ironstone, Shale, and Fireclay. With a Digest and a Reprint of ... Official and Suggested Forms; List of Inspec",Maskell William Peace,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019178094,1019178094,"The New Rules of the Road at Sea: Being the Regulations for Preventing Collisions at Sea, 1897. With Explanatory Notes and Observations On the Law Relating Thereto",Hubert Stuart Moore,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101917675X,101917675X,"The Common Law Procedure Acts of 1852 & 1854, With Notes Containing All the Cases Either Already Expressly Decided On Or Tending to Elucidate Them",William Francis Finlason,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019172819,1019172819,Reports of Cases Argued and Determined in the Supreme Court of the Territory of Arizona; Volume 4,Arizona Supreme Court,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019172754,1019172754,"The Reminiscences of Sir Henry Hawkins, Baron Brampton; Volume 1",Richard Harris,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019172509,1019172509,"The Lives of the English Regicides: And Other Commissioners of the Pretended High Court of Justice, Appointed to Sit in Judgment Upon Their Sovereign, ... the Reverend Mark Noble, ... in Two Volumes.",Mark Noble,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019170638,1019170638,Questions in Mathematics,John Cauchois Smith,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019170417,1019170417,"Reminiscences of Francis J. Lippitt: Written for His Family, His Near Relatives and Intimate Friends",Francis James Lippitt,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019169958,1019169958,Is the Battle for Right an Imperative Duty?: An Answer to and Refutation of Professor Dr. Rudolph Von Ihering,Felix Boas,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019169362,1019169362,"The Register of Marriages, Christenings and Burials in the Church of Saint Mary, Lewisham: Kent (Being Such Portions of the Registers As Were Saved From the Fire of 1830) From 1558 to 1750",Eng St Mary's Church Lewisham,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019165685,1019165685,"An Historical Account of the Ancient and Modern State of the Principality of Wales, Dutchy of Cornwall, and Earldom of Chester",John Doddridge,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019164565,1019164565,A Treatise On the Statute of Limitations: (21 Jac. I. C. 16.),William Ballantine,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019162775,1019162775,"Middlesex County Records. Calendar of the Sessions Books, 1689-1709",William John Hardy,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019162066,1019162066,"A Treatise On Conveyancing: With a View to Its Application to Practice: Being a Series of Practical Observations, Written in a Plain Familiar Style, ... and in Judging of the Operation of Deeds, By",Richard Preston,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019160551,1019160551,On Atrophy of the Stomach and On the Nervous Affections of the Digestive Organs,Samuel Fenwick,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019160500,1019160500,Lectures On Constitutional Law: For the Use of the Law Class at the University of Virginia,Henry George St Tucker,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019159227,1019159227,A Practical Treatise on the Law of Convenants for Title,William Henry Rawle,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/101915666X,101915666X,"A Manual of Partnership Relations: Treating of the Nature, Formation, Operation and Dissolution of the Partnership With the Forms Used Therein, and a ... of the Partnership and the Corporation",Thomas Conyngton,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019155884,1019155884,"A Succinct View of the History of Mortmain and the Statutes Relative to Charitable Uses: With a Full Exposition of the Last Statute of Mortmain, 9 ... As It Now Stands Relative to Devises, Bequ",Anthony Highmore,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019154721,1019154721,"Supplement to the Code of Virginia: Being a Compilation of All Acts of a General and Permanent Nature Passed by the General Assembly Since March 15, ... Or Affecting the Code of 1887, and Subsequent",Virginia,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019152087,1019152087,Intracranial Tumors Among the Insane: A Study of Twenty-Nine Intracranial Tumors Found in Sixteen Hundred and Forty-Two Autopsies in Cases of Mental Disease,Isaac Wright Blackburn,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019150475,1019150475,The Merchandise Marks Act 1887: With Special Reference to the Importation Sections and the Customs Regulations and Orders Made Thereunder,Howard Payn,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019146494,1019146494,"The Code of Law for the District of Columbia: Enacted March 3, 1901, Amended by the Acts Approved January 31 and June 30, 1902, and Amended by Further Acts of Congress to and Including March 3, 1905",Charles Moore,Hardcover,"March 3, 1901",
0,https://www.amazon.com/dp/101914498X,101914498X,"Index to Heirs-At-Law, Next of Kin, Legatees, Missing Friends, Encumbrancers, and Creditors Or Their Representatives in Chancery Suits, Who Have Been Advertised for During the Last 150 Years",Robert Chambers,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019144661,1019144661,Decisions of the Court of Session: From November 1825 to [20Th July 1841],Great Britain Parliament House of L,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019144130,1019144130,The Play of Life: In Seven Acts,Alta Florence Armstrong,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019142375,1019142375,Key to Todhunter's Mensuration for Beginners,Lawrence MacCarthy,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019141816,1019141816,The World to Come: Immortality a Physical Fact,Joseph William Reynolds,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019140682,1019140682,An Essay On the Nature and Laws of Uses and Trusts: Including a Treatise On Conveyances at Common Law; and Those Deriving Their Effect From the Statute of Uses,Francis Williams Sanders,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019138556,1019138556,"The Universal Postal Union and International Copyright: A Paper Read Before the Library Association at Oxford, October 3D 1878",Henry Stevens,Paperback,"Oct 27, 2022",
0,https://www.amazon.com/dp/101913769X,101913769X,"Case Between Sir William Clayton, Bart. and the Duchy of Cornwall",John Haines,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019137517,1019137517,Venezuela-British Guiana Boundary Arbitration: Pts. 3-8: Treaties and Charters. Documents From English Sources. Documents From Venezuelan Sources. ... Extracts From Various Authors. Miscellaneous,Venezuela,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019135476,1019135476,Isabeau: A Dramatic Legend in Three Acts,Luigi Illica,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019130539,1019130539,"A Description of the Common Laws of England: According to the Rules of Art, Compared With the Prerogatives of the King. With the Substance and Effect ... Common Law Is Abridged, Enlarged, Or Any W",Henry Finch,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019130458,1019130458,Encyclopædia of the Laws of England With Forms and Precedents by the Most Eminent Legal Authorities; Volume 6,Frederick Pollock,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019130350,1019130350,Meditations and Prayers On the Ordination Service for Deacons,John Hothersall Pinder,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019130229,1019130229,"The Alsop Claim: The Counter Case of the United States of America for and in Behalf of the Original Claimants in This Case, Their Heirs, Assigns, ... His Majesty George V ... Under the Protocol",United States,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019129670,1019129670,"Our Fathers Have Told Us: The Bible of Amiens; Chapter Iv, Interpretations",John Ruskin,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019128674,1019128674,International Cases: Arbitrations and Incidents Illustrative of International Law As Practised by Independent States,Ellery Cory Stowell,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019126418,1019126418,"The Miscellaneous Essays and Occasional Writings of Francis Hopkinson, Esq: Judgments in the Admiralty of Pennsylvania. Poems",Francis Hopkinson,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019126213,1019126213,"The Portrait Gallery of Distinguished Poets, Philosophers, Statesmen, Divines, Painters, Architects, Physicians, and Lawyers, Since the Revival of Art: With Their Biographies; Volume 1",Society for the Diffusion of Useful K,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019124547,1019124547,A Treatise On the Law of Insurance: In Four Books,Samuel Marshall,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019124482,1019124482,"The Jurisprudence of Medicine in Its Relations to the Law of Contracts, Torts, and Evidence, With a Supplement On the Liabilities of Vendors of Drugs",John Ordronaux,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019124040,1019124040,"Sailing Directions for Nova Scotia, Bay of Fundy, and South Shore of Gulf of St. Lawrence",Robert H Orr,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019122722,1019122722,"The Law of Pleading and Evidence in Civil Actions: Arranged Alphabetically: With Practical Forms: And the Pleadings and Evidence to Support Them, Volume 2, part 2",John Simcoe Saunders,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019122714,1019122714,Reports of Cases in Criminal Law: Argued and Determined in All the Courts in England and Ireland; Volume 14,Edward William Cox,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101912265X,101912265X,"Reports of Cases Argued and Adjudged in the Court of King's Bench: During the Time Lord Mansfield Presided in That Court; From Michaelmas Term, 30 ... to Easter Term, 12 Geo. Iii. 1772; Volume 1",Great Britain Court of King's Bench,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019121327,1019121327,A Treatise On the Law of Trespass in the Twofold Aspect of the Wrong and the Remedy; Volume 1,Thomas Whitney Waterman,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019120657,1019120657,"Antiquities of the Inns of Court and Chancery: Containing Historical and Descriptive Sketches Relative to Their Original Foundation, Customs, ... With a Concise History of the English Law",William Dugdale,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019120509,1019120509,"The Institutes of Justinian: With English Introduction, Translation, and Notes",Justinian,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101912038X,101912038X,"The Civil Code of the State of California: As Enacted in 1872, Amended at Subsequent Sessions, and Adapted to the Constitution of 1879, With ... of General Laws Upon the Subjects Embrace",California,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019120363,1019120363,"Report of Hearings of January 17, 1907, On S. 5221, to Regulate the Practice of Osteopathy, to License Osteopathic Physicians, and to Punish Persons ... Provisions Therof in the District of Columbia",United States,Hardcover,"January 17, 1907",
0,https://www.amazon.com/dp/1019120134,1019120134,Treatise On Roman Laws Abrogated and Not in Force in Holland & Neighboring Countries; Volume 1,Simon À Groenewegen Van Der Made,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019120037,1019120037,Memorials of Prison Life,James Bradley Finley,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019119659,1019119659,Bankruptcy: A Study in Comparative Legislation,Samuel Whitney Dunscomb,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019118563,1019118563,"Works of Jeremy Bentham, Volume 1, part 2",John Bowring,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019118490,1019118490,The American View of the Copyright Question: With a Postscript,Richard Grant White,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019118385,1019118385,"Lives of William Pinkney, William Ellery, and Cotton Mather",Henry Wheaton,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019118040,1019118040,Principles and Problems of Government,Charles Grove Haines,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019117699,1019117699,The Spirit of Laws; Volume 11,Jean Rond D' Le Alembert,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019116706,1019116706,"The Most Material Parts of Blackstone's Commentaries, Reduced to Questions and Answers",Asa Kinne,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019116692,1019116692,The Doctrines and Principles of the Law of Injunctions,William Joyce,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/101907874X,101907874X,"The Persecution and the Appreciation: Brief Account of the Trials and Imprisonment of Moses Harman Because of His Advocacy of the Freedom of Women ... Well, Together With an Account of the Public",Anonymous,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019078707,1019078707,Liquor Prohibition,Archibald Douglas Dabney,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019078405,1019078405,The Continental Legal History Series; Volume 5,Association of American Law Schools,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019078359,1019078359,"The Evolution of Governments and Laws: Exhibiting the Governmental Structures of Ancient and Modern States, Their Growth and Decay and the Leading Principles of Their Laws; Volume 2",Stephen Haley Allen,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019078170,1019078170,Sand Key. (The Key to All).: A Full and Succinct Description by an Ancient Warder of It Who During His Incumbency Was a Solitary Resident. After ... Into the Mandatory Respect of Everybody,Epicharmus,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019076704,1019076704,A Treatise On the Law of Mechanics' Liens and Building Contracts With Annotated Forms,Solomon Bloom,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/101907616X,101907616X,"The Laws Relating to Inns, Hotels, Alehouses, and Places of Public Entertainment: To Which Is Added, an Abstract of the Statute for the Regulation of Post Horses",John William Willcock,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019074973,1019074973,"Federal Practice: Consisting of the Statutes of the United States Relating to the Organization, Jurisdiction, Practice and Procedure of the Federal ... Full Notes of the Decisions Relating Thereto",William Edward Miller,Hardcover,"Oct 27, 2022",
1,https://www.amazon.com/dp/1019074809,1019074809,An Inquiry Concerning the Indications of Insanity: With Suggestions for the Better Protection and Care of the Insane,John Conolly,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019074795,1019074795,International Law,Frederick Edwin Smith Birkenhead,Hardcover,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019073462,1019073462,"A Treatise On the Law of Copyholds and Customary Tenures of Land: With an Appendix Containing an Abstract of the Stamp Duties Affecting Copyhold ... Forms Used for Enfranchisement, Inclos",Charles Isaac Elton,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019073233,1019073233,The Unmarried Mother,Percy Gamble Kammerer,Kindle,"Oct 27, 2022",
0,https://www.amazon.com/dp/1019068868,1019068868,"The Practice of Courts-Leet and Courts-Baron: Containing Full and Exact Directions for Holding the Said Courts, and Making Up the Rolls Or Records ... On All Sorts of Presentments, Indictmen",William Scroggs,Hardcover,"Oct 27, 2022",
