Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09MFS9NWC,B09MFS9NWC,"Casie: Personalized Casie Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFS2SXZ,B09MFS2SXZ,"Sapphire: Personalized Sapphire Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFRG5LM,B09MFRG5LM,"Love Journal: The Perfect Gift Idea for Valentine's Day, her Birthday or Simply to Say I Love you, a Beautiful and Romantic Notebook or Diary to Write in, For Girls, Teens and Women.",The Love Project,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFR5QZ5,B09MFR5QZ5,"What Happened Today? Daily Journal: 100 Days of Journal Entry, Track your Day-to-Day Life, Helps with Memory Loss, Mental Health, Reduces Anxiety, For ... YOU HAVE TO SAY MATTERS!! WRITE IT DOWN!!",Milli180 Hustle,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFQ5GWY,B09MFQ5GWY,"Ginette: Personalized Ginette Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFNW3JP,B09MFNW3JP,"Brilliant Ideas I Had While Drinking Wine Notebook: Faded Denim Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers ... Ideas I Had While Drinking Wine Journal)",A Street Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFNTJ5G,B09MFNTJ5G,"Brilliant Ideas I Had While Drinking Wine Notebook: Cinnamon Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers ... Ideas I Had While Drinking Wine Journal)",A Street Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFLTYCP,B09MFLTYCP,"Robbie: Personalized Robbie Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFL1G4H,B09MFL1G4H,"Tori: Personalized Tori Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFHG5G1,B09MFHG5G1,"Tania: Personalized Tania Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF7Z7WK,B09MF7Z7WK,Self Care Squad: Journal,Ortiz,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF728MX,B09MF728MX,"Brilliant Ideas I Had While Drinking Wine Notebook: Evening Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and ... Ideas I Had While Drinking Wine Journal)",A Street Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF4V7BR,B09MF4V7BR,"Change Your Life Planner: Weekly Workbook, Goals Journal, Agenda Organized Improve Time Management, Productivity & Life Changer. Motivational Schedule Men and Women. Undated - Start Anytime Half Year.",Flying Stork,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF4LW87,B09MF4LW87,"Inspiration Notebook, Journal, Multi-Purpose (6x 9 notebook)",Strategic Muse,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MDPL7DW,B09MDPL7DW,"Daily Time Sheet log book: Timesheet Log Book To Record Time | Work Hours Log | Employee Time Log | In And Out Sheet | Timesheet | Work Time Record Book | 8.5"" x 11"" 100 Pages | Dark Green Cover",Time Sheet Publishing,Paperback,"Nov 30, 2021",
1,https://www.amazon.com/dp/B09MD793NR,B09MD793NR,"Multidimensional Mindset Gratitude Journal: With mood tracker, inspirational quotes and coloring book",Higher Freakuency,Paperback,"Nov 29, 2021",
2,https://www.amazon.com/dp/B09MCQMBPR,B09MCQMBPR,The Journey to Gratitude: Choose the Mood,Bria Simmons,Paperback,"Nov 29, 2021",
3,https://www.amazon.com/dp/B09MCTS66P,B09MCTS66P,My Work Bestie Gave Me This Book: Sweet Coworker Gift Idea For Secret Santa | Work Bestfriends Themed Notebook Journal (Red Cover),Kaia Keaton,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09PW7M13J,B09PW7M13J,ARIES (Zodiac Themes Blank Lined Journal),Mirielys Perez,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MJ7K8VD,B09MJ7K8VD,Weekly & Monthly Planner One Year Undated: Lucky Vintage Irish Shamrock St Patrick's Day 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MJ44HP5,B09MJ44HP5,Cute Coloring Book For Kids Ages 4-8: Fun And Simple Images Aimed At Preschoolers And Toddelrs To Color Kitties (8.5x11-100 Pages),TEAM coloring book,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MHYSDS6,B09MHYSDS6,Girl Name Theodora Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MGWVZM4,B09MGWVZM4,"Behind The Scenes: What We See Ins't Always The Right Thing, Lined Journal, Matte Finishe, Cover (6 x 9 inch - 120 Pages)",Behind The Scenes,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MGR3F11,B09MGR3F11,happy Birthday: Record in your birthday book for this year2022/ in sizes 6 x 9 inshes and 110 pages,dorossbens notebooks,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MGQYDBP,B09MGQYDBP,"Daily Planner, Blue Marble Print: Logbook For Tasks And Goals For Each Day.: Notebook To Increase Productivity And Organise Your Life.",Han designs,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MGK4FT6,B09MGK4FT6,"I'M Marcus Doing Marcus Things: Notebook Gift, Marcus name gifts, Gift Idea for Marcus, Personalized Journal Gift for Marcus, 120 Pages",Mathilda Publications,Paperback,"Nov 29, 2021",
1,https://www.amazon.com/dp/B09MG8YGNG,B09MG8YGNG,Five-Minute Daily Gratitude Journal: Daily Gratitude + Self Reflection (A Mindfulness and Happiness Journal),Keeper Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MG6GW49,B09MG6GW49,50 Inspirational Quotes with Mandala Coloring Book for Kids: Builds Positive Vibes Around Your Child,Keyush Rane,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MFTB2LL,B09MFTB2LL,Girl Name Yasmin Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary Colourful ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MFR3WB9,B09MFR3WB9,all mine,meeyuu,Paperback,"Nov 29, 2021",
1,https://www.amazon.com/dp/B09MFJRYD3,B09MFJRYD3,My Sober Journey Journal: A 120 Page Daily Log Book For Thoughts and Feelings Through Sobriety- 6X9 Glossy,Vanessa Anne Hurtado,Paperback,"Nov 29, 2021",
2,https://www.amazon.com/dp/B09MFDMQ4Z,B09MFDMQ4Z,Self Reflections: Self Care is a Priority,Nakai Tucker,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MFBCH3G,B09MFBCH3G,Girl Name Wealthy Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF8FSCL,B09MF8FSCL,"Band Grade Teacher Monthly Planner 2022-2023: Gifts for Women Thank You Appreciation Present for Co-Workers, Clients, Family or Friends",Kim Novak,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF7SBJY,B09MF7SBJY,"Biology Teacher Monthly Planner 2022-2023: Gifts for Women Thank You Appreciation Present for Co-Workers, Clients, Family or Friends",Kim Novak,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF4XB84,B09MF4XB84,Girl Name Vienna Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary Colourful ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF4QTNG,B09MF4QTNG,My anxiety journal - taking back control over anxiety one day at a time: Regaining control over anxiety,SLE Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF4K8TK,B09MF4K8TK,Journal: Leonardo DaVinci - Mona Lisa,Marie M Christina,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF3Q5YC,B09MF3Q5YC,"Welcome Guest Book: Beach House Guest Journal For Vacation Home, Visitor Sign In For Thoughts And Messages",Joy Packard,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF2Y3YP,B09MF2Y3YP,Simple Weight Tracker: easily track your weight progress,zoe white,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MF1HZ8N,B09MF1HZ8N,Weekly & Monthly Planner One Year Undated: Drink Like a Bell St Patrick's Day Beer 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDZHH94,B09MDZHH94,"My Secret Diary, Journal - Il mio Diario Segreto: Personal Diary - Lined - 100 pages - 6x9 - quaderno",Purple Butterfly,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDZ6LSC,B09MDZ6LSC,"Self-Love Journal: Anime, Kawaii, Cute, Blank Self-Love Journal, Diary",Cosmic Beaute,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDYFZ5X,B09MDYFZ5X,In Memory of my Grandpa: A memory book and grief journal for children,Melinda Barned M.A.,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDY85KQ,B09MDY85KQ,HeyConnibee Grid Journal for Creative Entrepreneurs: A Vibrant (Teal) Minimalist Style 6x9 Paperback Notebook with 160 Grid Pages (For Days Journals),Hey Connibee,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDW21QC,B09MDW21QC,The Essential Dream Journal: 8.5 x 11 inches (21.59 x 27.94 cm) 120 pages,TR Edition,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDV3FSG,B09MDV3FSG,"Algebra Teacher Monthly Planner 2022-2023: Gifts for Women Thank You Appreciation Present for Co-Workers, Clients, Family or Friends",Kim Novak,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDTMT85,B09MDTMT85,First Love Yourself yearly Planner,Alena Redwine,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDSQFYR,B09MDSQFYR,"Great Job Can't Be Rushed - Motivational Quote, Lined Journal/Notebook For Work, Travel & College: Gift for her & him",Aimée Michel Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDRDB2X,B09MDRDB2X,2022 Astrology Self-Energy Management Planer for Virgo August 30: Your pocket Astrologer,Samuel Eremite,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDQ4BHH,B09MDQ4BHH,"Brilliant Ideas I Had While Drinking Whisky Notebook: Emerald City Light Green Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List ... Ideas I Had While Drinking Whisky Journal)",A Street Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDPWRWK,B09MDPWRWK,"Brilliant Ideas I Had While Drinking Whisky Notebook: Deep Sky Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and ... Ideas I Had While Drinking Whisky Journal)",A Street Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDPTFMB,B09MDPTFMB,Notebook: I AM GRATEFUL: Every Day is a New Day! Be Thankful and Start Your Day With Happiness: Full year happiness journal.,BrightPen Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDPJ955,B09MDPJ955,Weekly & Monthly Planner One Year Undated: Drink Like a Doyle St Patrick's Day Beer 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDP1Y8B,B09MDP1Y8B,"monogram Q notebook, heart and Love for women : Cute Initial Monogram Letter Q with Heart red | Heart red for women .Journal & Diary for Writing: ... designed high quality cover",moad aitmalk,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDNXJ7F,B09MDNXJ7F,"STOP THINKING Write down.: Lined notebook / Journal gift, 100 pages, 6*9, Softcover, Matte Finish.",Overthinker's Diary,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDNW45Z,B09MDNW45Z,"Reece: Personalized Reece Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDNP8WD,B09MDNP8WD,Weekly & Monthly Planner One Year Undated: Drink Like a Collins St Patrick's Day Beer 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDNM9QY,B09MDNM9QY,Weekly & Monthly Planner One Year Undated: Drink Like a Dunne St Patrick's Day Beer 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDNJGJ6,B09MDNJGJ6,"Lindsay: Personalized Lindsay Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDN8JX3,B09MDN8JX3,Monthly Schedule: Best Monthly Schedule To Use,zoe white,Paperback,"Nov 29, 2021",
1,https://www.amazon.com/dp/B09MDMMR4N,B09MDMMR4N,Roses N' Fro Journal for Black Women: College ruled journal notebook for african american women,Boss Lady Bink,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDLTF6V,B09MDLTF6V,2022 Astrology Self-Energy Management Planer for Virgo August 28: Your pocket Astrologer,Samuel Eremite,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDLMNT4,B09MDLMNT4,"Drama Teacher Monthly Planner 2022-2023: Gifts for Women Thank You Appreciation Present for Co-Workers, Clients, Family or Friends",Kim Novak,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDLJ2SQ,B09MDLJ2SQ,World's Okayest Baker: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment Notebook | 24 Months Schedule Agenda Logbook (Gift For Baker),Wadinhat HH Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDLJ21J,B09MDLJ21J,"Brilliant Ideas I Had While Drinking Whisky Notebook: Rubylicious Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and ... Ideas I Had While Drinking Whisky Journal)",A Street Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDL98G8,B09MDL98G8,Weekly & Monthly Planner One Year Undated: Drink Like a Cullen St Patrick's Day Beer 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDL1FRS,B09MDL1FRS,World's Okayest Monk: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment Notebook | 24 Months Schedule Agenda Logbook (Gift For Monk),Wadinhat HH Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDKZZSQ,B09MDKZZSQ,World's Okayest Internist: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment Notebook | 24 Months Schedule Agenda Logbook (Gift For Internist),Wadinhat HH Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDK4TMN,B09MDK4TMN,Daily Self Care Guided Journal: Self Development,Positive Doodles,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDJWM8H,B09MDJWM8H,"In Full Bloom Coloring Book: Flowers Coloring Book For Adults, Coloring Pages With Floral Patterns and Designs For Relaxation",Daisy Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDJTHSN,B09MDJTHSN,"Weekly Planner: Weekly Goals Notebook for 52 Weeks with To-Do List and Notes, 6""x9""",Pathfinder Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDJNQVK,B09MDJNQVK,"Triangle Dream Light Pattern Design Colorful Notebook College Ruled 120 Pages, 6 X 9",Aster Books,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDJM2KZ,B09MDJM2KZ,2022 Astrology Self-Energy Management Planer for Leo August 22: Your pocket Astrologer,Samuel Eremite,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDJ13YC,B09MDJ13YC,"Gratitude Journal - Simple, The Minimalist Gratitude Journal, 100 days, 6x9, softcover: Diary, Gratitude Journal",Harper Apple,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDHPR81,B09MDHPR81,"monogram P notebook, heart and Love for women : Cute Initial Monogram Letter P with Heart red | Heart red for women .Journal & Diary for Writing: ... designed high quality cover",moad aitmalk,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDHJW74,B09MDHJW74,"Orange And White Design Colorful Notebook College Ruled 120 Pages, 6 X 9",Aster Books,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDHJW6T,B09MDHJW6T,"Sparkle: Personalized Sparkle Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDHC3V3,B09MDHC3V3,NO SELF INJURY Notebook: PURPLE,EPAULETTE PUBLISHING,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDH7HPZ,B09MDH7HPZ,World's Okayest Guide: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment Notebook | 24 Months Schedule Agenda Logbook (Gift For Guide),Wadinhat HH Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDH2F3C,B09MDH2F3C,"Brilliant Ideas I Had While Drinking Whisky Notebook: Heather Plume Smoke Grey Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List ... Ideas I Had While Drinking Whisky Journal)",A Street Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDH2F35,B09MDH2F35,Girl Name Unity Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary Colourful ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDGX6JF,B09MDGX6JF,"Chloe: Personalized Chloe Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDGSVPH,B09MDGSVPH,"good days start with gratitude: Journal notebook for teacher: 6""x9"" 120 pages. Inspirational journal, gratitude journal, memory for female teachers",Memo & Note,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDGRCJK,B09MDGRCJK,Colorful Flowers Adult Coloring Book: Floral Coloring Pages With Stress Relieving Designs And Patterns For Calm and Relaxation,Daisy Press,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDGR3MS,B09MDGR3MS,My Fitness Journal,Jessica Mikolajczak,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDG8QDL,B09MDG8QDL,"Gratitude Journal Notebook: Daily Guided Gratitude Journaling for Positive Mindset, 120 pages, Size 6x9",Javeria Hussain,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDG71W8,B09MDG71W8,"Makai: Personalized Makai Journal notebook, Unicorn Lined Writing for Women, 6x9 120 Pages",Mccallum Publications,Paperback,"Nov 29, 2021",
0,https://www.amazon.com/dp/B09MDG59Z5,B09MDG59Z5,Girl Name Teresa Women Notebook Stationary Supplies for Kids Teens Girls Woman Journal School Notepad 100 Pages White Blank Lined 6x9' Diary Colourful ... Your Creativity Journaling Scrapbooking,Flamingos In Space Publishing,Paperback,"Nov 29, 2021",
